Date,Open,High,Low,Close,Adj Close,Volume,ticker,sector,GDP,T10YIE,VIXCLS,returns,log_returns,volume_ratio,is_monday,is_friday,return_1d,direction_1d,return_5d,volatility_regime,gdp_growth,economic_regime,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,SMA_short,SMA_long,OBV
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,157.48324584960938,73938300,AAPL,Technology,27164.359,2.23,21.38,0.011944305923265786,0.011873535678203408,1.1373136277501061,0,0,-0.009103441566960413,0,-0.010233777890947038,Medium,0.0,1.0,66.01290227591903,2.474183295234212,1.8634014521254565,0.6107818431087557,156.86472917433306,149.4731132507324,142.08149732713176,145.46327911376954,145.7226866531372,5088858800.0
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,156.0496063232422,75701800,AAPL,Technology,27164.359,2.28,22.26,-0.009103441566960413,-0.009145131096148064,1.1427397447207284,0,0,0.006969387594460752,1,0.01862760119985918,Medium,0.0,1.0,62.393418139169334,2.5984341028559754,2.0104079822715604,0.5880261205844151,157.75641008586825,149.9140838623047,142.07175763874113,146.01455780029298,145.78751232147218,5013157000.0
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,157.13717651367188,67622100,AAPL,Technology,27164.359,2.19,22.61,0.006969387594460752,0.006945213666066506,1.0061723228623687,0,0,0.008305478794135901,1,0.021581757175226368,Medium,0.0,1.0,64.00574486786728,2.7529275530456516,2.1589118964263787,0.5940156566192729,158.7566711208508,150.38520889282228,142.01374666479376,146.57613677978514,145.85403591156006,5080779100.0
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,158.44227600097656,59196500,AAPL,Technology,27164.359,2.22,21.74,0.008305478794135901,0.008271178096741938,0.8783694955101091,0,1,-0.01229333781986397,0,0.02901709250666884,Medium,0.0,1.0,65.89536128163397,2.9467075366197832,2.3164710244650597,0.6302365121547235,159.74884021830536,151.05457077026367,142.36030132222197,147.10932342529296,145.9144379043579,5139975600.0
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,156.49449157714844,52390300,AAPL,Technology,27164.359,2.24,20.6,-0.01229333781986397,-0.012369525945379064,0.7731378132765552,1,0,-0.003980295285999302,0,0.04984836714972274,Medium,0.0,1.0,60.76796256476606,2.909569933967987,2.435090806365645,0.4744791276023417,160.27565962638448,151.5667266845703,142.85779374275614,147.60513397216798,145.96879161834715,5087585300.0
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,155.87159729003906,45992200,AAPL,Technology,27164.359,2.31,19.97,-0.003980295285999302,-0.003988237743838295,0.6810080687970336,0,0,0.019790897898142257,1,0.05061868092463384,Medium,0.0,1.0,59.18201033077909,2.797626456748077,2.5075979364421315,0.2900285203059454,160.54368248175746,152.07294998168945,143.60221748162144,148.06183197021485,146.04621105194093,5041593100.0
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,158.95643615722656,51305700,AAPL,Technology,27164.359,2.33,19.12,0.019790897898142257,0.019597604219740196,0.7620397254852654,0,0,0.009889733194629047,1,0.018597690069344752,Medium,0.0,1.0,64.16939018708685,2.924123682442655,2.5909030856422364,0.3332205968004187,160.8854659800834,152.8372314453125,144.7889969105416,148.55692779541016,146.1661696243286,5092898800.0
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,160.52847290039062,49501700,AAPL,Technology,27164.359,2.34,19.02,0.009889733194629047,0.009841149838315265,0.7367422391893673,0,0,0.015644185949689637,1,0.014166104425366477,Medium,0.0,1.0,66.42105030302012,3.1153124891230846,2.6957849663384064,0.4195275227846782,161.34849354271373,153.65045394897462,145.9524143552355,149.09787872314453,146.31982387542723,5142400500.0
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,163.03981018066406,68749800,AAPL,Technology,27164.359,2.32,18.7,0.015644185949689637,0.015523077138769567,1.0247267660602353,0,1,0.007701654388212464,1,-0.01740434256433121,Medium,0.0,1.0,69.69716386368849,3.429936750457216,2.8426153231621685,0.5873214272950475,162.77837700025478,154.33612976074218,145.89388252122959,149.68787109375,146.48170429229737,5211150300.0
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,164.2954864501953,56976200,AAPL,Technology,27453.815,2.29,18.55,0.007701654388212464,0.0076721480496344295,0.869046091952673,1,0,-0.0032494776530613834,0,-0.0323160868368757,Medium,289.4559999999983,1.0,71.20966557792121,3.7375175493516224,3.0215957684000596,0.7159217809515628,164.3597711814972,154.9461685180664,145.5325658546356,150.2516421508789,146.6367240524292,5268126500.0
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,163.76161193847656,46278300,AAPL,Technology,27453.815,2.25,19.0,-0.0032494776530613834,-0.0032547686707085177,0.7112452574543446,0,0,-0.011290516899436387,0,-0.033387776559335336,Medium,0.0,1.0,69.6186143715588,3.893318584025195,3.195940331525087,0.697378252500108,165.49474572273425,155.6397560119629,145.78476630119155,150.74076446533203,146.81550022125245,5221848200.0
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,161.91265869140625,51511700,AAPL,Technology,27453.815,2.23,19.08,-0.011290516899436387,-0.011354738640711157,0.7890652129923242,0,0,0.00549603302501489,1,0.010991971809164447,Medium,0.0,1.0,64.26336044130146,3.823521772860431,3.3214566197921562,0.5020651530682749,166.16769542881897,156.1781120300293,146.18852863123962,151.1648712158203,146.97765041351317,5170336500.0
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.8025360107422,45390100,AAPL,Technology,27453.815,2.24,18.4,0.00549603302501489,0.005480984946819774,0.6998191713798487,0,0,-0.015972272925247055,0,0.0033401981193554864,Medium,0.0,1.0,65.63354272984861,3.79625212835802,3.416415721505329,0.37983640685269116,166.67232073907337,156.8736770629883,147.07503338690321,151.62000396728516,147.12303997039794,5215726600.0
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,160.20220947265625,47716900,AAPL,Technology,27453.815,2.27,18.97,-0.015972272925247055,-0.016101204405376907,0.7477147931475291,1,0,-0.0075910952382948205,0,0.019749477379395364,Medium,0.0,1.0,58.56710075746531,3.524191433719807,3.437970863948225,0.08622056977158188,166.2743144747632,157.54254684448242,148.81077921420163,151.98166687011718,147.25798686981202,5168009700.0
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.98609924316406,47644200,AAPL,Technology,27453.815,2.29,19.1,-0.0075910952382948205,-0.007620054248575754,0.7687482649627475,0,0,-0.00435335803809711,0,0.03526115397435503,Medium,0.0,1.0,55.55461614057923,3.1738650998561013,3.3851497111298006,-0.21128461127369924,165.81434159481287,158.05322189331054,150.2921021918082,152.28011138916017,147.37248378753662,5120365500.0
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,158.29397583007812,50133100,AAPL,Technology,27453.815,2.27,19.09,-0.00435335803809711,-0.004362861492523421,0.8245820455689515,0,0,0.034103775667406966,1,0.04703327198096319,Medium,0.0,1.0,53.85673829128885,2.80801137399186,3.2697220437022128,-0.4617106697103526,165.4509890096086,158.4244857788086,151.39798254800857,152.62256439208986,147.46683765411376,5070232400.0
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.69239807128906,68445600,AAPL,Technology,27453.815,2.29,17.8,0.034103775667406966,0.033535134364883805,1.1339171877443588,0,0,-0.002114144212040814,0,0.006583583036323004,Medium,0.0,1.0,63.282688789959344,2.920017079533949,3.1997810508685602,-0.2797639713346114,165.61273112238501,159.0458969116211,152.47906270085718,153.04751586914062,147.58818363189698,5138678000.0
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.34632873535156,49386500,AAPL,Technology,27453.815,2.3,17.07,-0.002114144212040814,-0.0021163821697153143,0.8367281762217834,0,1,0.00012115760156516941,1,-0.0011500163707552913,Medium,0.0,1.0,62.40265192805918,2.9468876188493027,3.149202364464709,-0.2023147456154062,165.91620928747273,159.50861740112305,153.10102551477337,153.44303771972656,147.7285660934448,5089291500.0
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,163.36611938476562,41516200,AAPL,Technology,27453.815,2.32,16.95,0.00012115760156516941,0.00012115026257573782,0.7393548182582504,1,0,0.007504696740125105,1,0.0006052476088516112,Medium,0.0,1.0,62.43482429208855,2.9359360120684244,3.1065490939854525,-0.17061308191702818,165.94561818679136,160.01434783935548,154.0830774919196,153.73253326416017,147.86023891448974,5130807700.0
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,164.59213256835938,49923000,AAPL,Technology,27453.815,2.28,16.83,0.007504696740125105,0.00747667660463406,0.908252208956044,0,0,0.0069682970989299875,1,-0.016219217907962657,Medium,0.0,1.0,64.463533416977,2.9916993545972446,3.0835791461078115,-0.09187979151056691,166.3544818321247,160.46273345947264,154.5709850868206,153.97389068603516,148.01039348602296,5180730700.0
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.7390594482422,47720200,AAPL,Technology,27453.815,2.28,16.46,0.0069682970989299875,0.006944130717434031,0.8893878783761583,0,0,-0.005846412336728224,0,-0.02308689798032104,Medium,0.0,1.0,66.29722100310826,3.092787885690541,3.0854208940243577,0.007366991666183154,167.02561098508212,160.8755241394043,154.72543729372646,154.29287811279298,148.15540729522706,5228450900.0
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.77008056640625,52456400,AAPL,Technology,27453.815,2.26,17.17,-0.005846412336728224,-0.005863569509955277,0.9993059052725958,0,0,-0.009780918827393625,0,0.010561036422897851,Medium,0.0,1.0,63.32429088417086,3.0594453951392495,3.080225794247336,-0.020780399108086378,167.2645906783924,161.3115478515625,155.35850502473258,154.5348327636719,148.28263385772706,5175994500.0
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,163.15847778320312,58337300,AAPL,Technology,27453.815,2.28,16.77,-0.009780918827393625,-0.00982906622168828,1.121254571644689,0,1,0.0018786553959813101,1,0.028238936386266733,Medium,0.0,1.0,58.61629453512698,2.8698959808604627,3.0381598315699616,-0.1682638507094989,167.29357348781568,161.61261291503905,155.93165234226242,154.79845703125,148.3951096725464,5117657200.0
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,163.46499633789062,41949600,AAPL,Technology,27453.815,2.28,16.89,0.0018786553959813101,0.0018768929299651836,0.8198685657049325,1,0,-0.009435778106313908,0,0.025766551956987627,Medium,0.0,1.0,59.23704194759727,2.7131348602939056,2.973154837314751,-0.26001997702084534,167.404244710507,161.86374893188477,156.32325315326256,155.0889437866211,148.49223888397216,5159606800.0
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.92257690429688,48714100,AAPL,Technology,27453.815,2.25,18.76,-0.009435778106313908,-0.009480577092121818,0.9555074256940232,0,0,-6.125281032609564e-05,0,0.0291262767205962,Medium,0.0,1.0,54.783877684130644,2.4363553966540508,2.865794949182611,-0.42943955252856014,167.09875668840243,162.1351531982422,157.17154970808195,155.3412649536133,148.57826061248778,5110892700.0
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.91265869140625,45498800,AAPL,Technology,27453.815,2.25,18.84,-6.125281032609564e-05,-6.125468635609053e-05,0.8928726669161543,0,0,0.02839533816826667,1,0.02253327362232116,Medium,0.0,1.0,54.75537290280764,2.190949459193888,2.730825851184867,-0.5398763919909788,166.49132634757012,162.43720626831055,158.38308618905097,155.5372280883789,148.67491130828859,5065393900.0
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.51022338867188,64902300,AAPL,Technology,27453.815,2.27,17.03,0.02839533816826667,0.027999663307400148,1.2568806451113141,0,0,0.007541136177568131,1,-0.015557327645377095,Medium,0.0,1.0,64.08424351540046,2.340469062855192,2.652754493518932,-0.31228543066374037,166.90879770259812,162.8148956298828,158.7209935571675,155.83799591064454,148.78967807769774,5130296200.0
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.76589965820312,55209200,AAPL,Technology,27453.815,2.18,15.78,0.007541136177568131,0.007512843958102377,1.063290383495938,0,1,-0.0005303461502290663,0,0.0229255789104319,Medium,0.0,1.0,66.13782271335073,2.5311099469073497,2.628425584196616,-0.09731563728926629,167.65930788987723,163.17676696777343,158.69422604566964,156.12175811767577,148.9125439071655,5185505400.0
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.6769256591797,52472900,AAPL,Technology,27453.815,2.23,16.08,-0.0005303461502290663,-0.0005304868334913476,1.0266834907970455,1,0,-0.0061913526179886436,0,0.02305549931180395,Medium,0.0,1.0,65.85050944356665,2.6445302641554065,2.631646520188374,0.012883743967032402,168.2999087623674,163.40862274169922,158.51733672103103,156.43577575683594,149.02030017852783,5133032500.0
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.63877868652344,48425700,AAPL,Technology,27453.815,2.2,17.78,-0.0061913526179886436,-0.006210598521514242,0.9554886827281812,0,0,-0.006467268677800342,0,0.019164644767677652,Medium,0.0,1.0,62.44201109756355,2.620440095928103,2.62940523533632,-0.00896513940821686,168.6050830516437,163.52578735351562,158.44649165538755,156.75196838378906,149.1145000076294,5084606800.0
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.5610809326172,65136000,AAPL,Technology,27453.815,2.2,18.34,-0.006467268677800342,-0.006488272065215548,1.2617267502303655,0,0,-0.009913632094343594,0,0.03648823050537908,Medium,0.0,1.0,59.02636544209707,2.485733276111546,2.6006708434913652,-0.11493756737981942,168.77175006291523,163.61576080322266,158.45977154353008,157.12708892822266,149.21856647491455,5019470800.0
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.91976928710938,81235400,AAPL,Technology,27453.815,2.19,20.09,-0.009913632094343594,-0.009963099349972021,1.5295493796680235,0,0,0.046926986144754324,1,0.04801265907859209,Medium,0.0,1.0,54.16669291002122,2.220935456657969,2.524723766124686,-0.3037883094667171,168.8134012169074,163.71611633300782,158.61883144910823,157.4608804321289,149.29508678436278,4938235400.0
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.61203002929688,113316400,AAPL,Technology,27453.815,2.21,17.19,0.046926986144754324,0.045859193205285836,2.0053519042511376,0,1,-0.0004034048543376523,0,-0.004386149760740143,Medium,0.0,1.0,67.62123391968166,2.601790609378412,2.5401371347754313,0.06165347460298065,170.2810017123439,164.15659103393554,158.03218035552717,157.93882751464844,149.40002948760986,5051551800.0
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.5428009033203,55962800,AAPL,Technology,27453.815,2.23,16.98,-0.0004034048543376523,-0.0004034862439652871,0.9831957657233397,1,0,-0.009970976396228903,0,-0.006870167828817553,Medium,0.0,1.0,67.42938629166333,2.8650088117524035,2.605111470170826,0.25989734158157773,171.35733062010684,164.72362060546874,158.08991059083064,158.46858276367186,149.49325832366944,4995589000.0
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.8323516845703,45326900,AAPL,Technology,27453.815,2.23,17.71,-0.009970976396228903,-0.010021019511743631,0.7979607565882477,0,0,0.010420630193727298,1,0.0031320380448283114,Medium,0.0,1.0,62.69653456249998,2.9021381344898316,2.664516803034627,0.23762133145520448,171.70531930147615,165.26593322753905,158.82654715360195,158.94020233154296,149.5841354751587,4950262100.0
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.60211181640625,53724500,AAPL,Technology,27453.815,2.17,16.94,0.010420630193727298,0.010366709693809864,0.9428164439949536,0,0,0.0010948668855985666,1,-0.0036362776268713537,Medium,0.0,1.0,65.40241372833418,3.0393327068722726,2.7394799838021564,0.29985272307011623,172.0959504773631,165.93134002685548,159.76672957634787,159.45730194091797,149.68947132110597,5003986600.0
